javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
JpqlFunctionSQLMethod.java,com.blazebit.persistence.integration.datanucleus.function.JpqlFunctionSQLMethod,2,5,5,1,0,5,1,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,8.500000000000000,false
JpqlFunctionSQLMethod.java,com.blazebit.persistence.integration.datanucleus.function.JpqlFunctionSQLMethod,2,5,5,1,0,5,1,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,8.500000000000000,false
DataNucleus51ExtendedQuerySupport.java,com.blazebit.persistence.integration.datanucleus.DataNucleus51ExtendedQuerySupport,14,5,30,89,0,5,12,0.615400000000000,125,1.000000000000000,0,0.000000000000000,0.582400000000000,0,0,7.857100000000000,true
DataNucleus51JpaMetamodelAccessor.java,com.blazebit.persistence.integration.datanucleus.DataNucleus51JpaMetamodelAccessor$1,1,0,3,0,0,0,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,false
DataNucleus51JpaMetamodelAccessor.java,com.blazebit.persistence.integration.datanucleus.DataNucleus51JpaMetamodelAccessor,5,2,12,10,0,2,3,1.000000000000000,97,0.000000000000000,1,0.000000000000000,0.875000000000000,0,0,18.200000000000000,false
DataNucleus51JpaProvider.java,com.blazebit.persistence.integration.datanucleus.DataNucleus51JpaProvider,78,21,155,2975,0,21,76,0.981800000000000,879,1.000000000000000,0,0.000000000000000,0.127100000000000,0,0,10.205100000000000,true
DataNucleus51EntityManagerFactoryIntegrator.java,com.blazebit.persistence.integration.datanucleus.function.DataNucleus51EntityManagerFactoryIntegrator$1,2,4,6,0,0,4,1,0.500000000000000,38,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,17.000000000000000,true
DataNucleus51EntityManagerFactoryIntegrator.java,com.blazebit.persistence.integration.datanucleus.function.DataNucleus51EntityManagerFactoryIntegrator,8,17,73,16,0,17,5,0.836700000000000,977,0.428600000000000,0,0.000000000000000,0.371400000000000,0,0,120.250000000000000,true
EntityViewManagerConfig.java,com.blazebit.persistence.deltaspike.data.EntityViewManagerConfig,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
EntityViewManagerResolver.java,com.blazebit.persistence.deltaspike.data.EntityViewManagerResolver,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ExtendedQueryResult.java,com.blazebit.persistence.deltaspike.data.ExtendedQueryResult,23,1,23,253,0,1,23,2.000000000000000,23,0.000000000000000,0,0.000000000000000,0.250000000000000,0,0,0.000000000000000,false
FullEntityViewRepository.java,com.blazebit.persistence.deltaspike.data.FullEntityViewRepository,0,2,0,0,0,2,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
KeysetAwareSlice.java,com.blazebit.persistence.deltaspike.data.KeysetAwareSlice,4,3,4,6,0,3,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
KeysetAwareSlice.java,com.blazebit.persistence.deltaspike.data.KeysetAwareSlice,4,3,4,6,0,3,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
KeysetPageRequest.java,com.blazebit.persistence.deltaspike.data.KeysetPageRequest,18,5,33,119,0,5,18,0.294100000000000,309,1.000000000000000,0,0.000000000000000,0.261900000000000,0,0,16.000000000000000,true
KeysetPageRequest.java,com.blazebit.persistence.deltaspike.data.KeysetPageRequest,18,5,33,119,0,5,18,0.294100000000000,309,1.000000000000000,0,0.000000000000000,0.261900000000000,0,0,16.000000000000000,true
Page.java,com.blazebit.persistence.deltaspike.data.Page,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Pageable.java,com.blazebit.persistence.deltaspike.data.Pageable,9,1,9,36,0,1,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Slice.java,com.blazebit.persistence.deltaspike.data.Slice,13,2,13,78,0,2,13,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Sort.java,com.blazebit.persistence.deltaspike.data.Sort$Direction,8,1,16,8,0,1,6,0.666700000000000,101,0.333300000000000,3,0.000000000000000,0.381000000000000,0,0,11.250000000000000,false
Sort.java,com.blazebit.persistence.deltaspike.data.Sort$Direction,8,1,16,8,0,1,6,0.666700000000000,101,0.333300000000000,3,0.000000000000000,0.381000000000000,0,0,11.250000000000000,false
Sort.java,com.blazebit.persistence.deltaspike.data.Sort$NullHandling,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.000000000000000,0.444400000000000,0,0,12.000000000000000,false
Sort.java,com.blazebit.persistence.deltaspike.data.Sort$NullHandling,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.000000000000000,0.444400000000000,0,0,12.000000000000000,false
Sort.java,com.blazebit.persistence.deltaspike.data.Sort$Order,21,2,33,64,0,2,20,0.225000000000000,272,1.000000000000000,0,0.000000000000000,0.244900000000000,0,0,11.761900000000000,false
Sort.java,com.blazebit.persistence.deltaspike.data.Sort$Order,21,2,33,64,0,2,20,0.225000000000000,272,1.000000000000000,0,0.000000000000000,0.244900000000000,0,0,11.761900000000000,false
Sort.java,com.blazebit.persistence.deltaspike.data.Sort,12,2,37,10,0,2,11,0.090900000000000,243,1.000000000000000,0,0.000000000000000,0.213000000000000,0,0,19.166700000000000,false
Sort.java,com.blazebit.persistence.deltaspike.data.Sort,12,2,37,10,0,2,11,0.090900000000000,243,1.000000000000000,0,0.000000000000000,0.213000000000000,0,0,19.166700000000000,false
Specification.java,com.blazebit.persistence.deltaspike.data.Specification,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
EntityViewQueryBuilderContext.java,com.blazebit.persistence.deltaspike.data.base.builder.EntityViewQueryBuilderContext,5,0,8,0,0,0,5,0.666700000000000,43,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.000000000000000,true
OffsetPageRequest.java,com.blazebit.persistence.deltaspike.data.base.builder.OffsetPageRequest,13,2,22,0,0,2,13,0.208300000000000,168,1.000000000000000,0,0.000000000000000,0.384600000000000,0,0,11.769200000000000,false
QueryBuilderUtils.java,com.blazebit.persistence.deltaspike.data.base.builder.QueryBuilderUtils,4,15,31,6,0,15,3,2.000000000000000,213,0.000000000000000,0,0.000000000000000,0.277800000000000,0,0,52.250000000000000,true
CompoundOperatorSpecification.java,com.blazebit.persistence.deltaspike.data.base.builder.part.CompoundOperatorSpecification,4,1,14,4,0,1,4,0.000000000000000,94,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,22.000000000000000,false
EntityViewAndQueryPart.java,com.blazebit.persistence.deltaspike.data.base.builder.part.EntityViewAndQueryPart,4,6,13,6,0,6,2,2.000000000000000,40,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,9.000000000000000,true
EntityViewBasePropertyQueryPart.java,com.blazebit.persistence.deltaspike.data.base.builder.part.EntityViewBasePropertyQueryPart,3,7,13,3,0,7,1,1.500000000000000,76,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,24.000000000000000,true
EntityViewConnectingQueryPart.java,com.blazebit.persistence.deltaspike.data.base.builder.part.EntityViewConnectingQueryPart,2,1,3,0,0,1,2,0.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,true
EntityViewOrderByQueryPart.java,com.blazebit.persistence.deltaspike.data.base.builder.part.EntityViewOrderByQueryPart,6,7,25,9,0,7,2,0.400000000000000,135,1.000000000000000,0,0.000000000000000,0.433300000000000,0,0,21.333300000000000,true
EntityViewOrQueryPart.java,com.blazebit.persistence.deltaspike.data.base.builder.part.EntityViewOrQueryPart,4,7,14,6,0,7,2,2.000000000000000,67,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,15.750000000000000,true
EntityViewPropertyQueryPart.java,com.blazebit.persistence.deltaspike.data.base.builder.part.EntityViewPropertyQueryPart,5,7,24,4,0,7,2,0.500000000000000,146,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,27.800000000000000,true
EntityViewQueryPart.java,com.blazebit.persistence.deltaspike.data.base.builder.part.EntityViewQueryPart,6,2,14,9,0,2,2,0.600000000000000,63,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,9.333300000000000,true
OrderByQueryAttribute.java,com.blazebit.persistence.deltaspike.data.base.builder.part.OrderByQueryAttribute$1,1,1,3,0,0,1,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,26.000000000000000,true
OrderByQueryAttribute.java,com.blazebit.persistence.deltaspike.data.base.builder.part.OrderByQueryAttribute$Direction,8,3,20,12,0,3,6,0.771400000000000,136,0.400000000000000,4,0.000000000000000,0.476200000000000,0,0,15.375000000000000,true
OrderByQueryAttribute.java,com.blazebit.persistence.deltaspike.data.base.builder.part.OrderByQueryAttribute,3,5,11,0,0,5,2,0.750000000000000,58,0.500000000000000,0,0.000000000000000,0.444400000000000,0,0,17.000000000000000,true
QueryOperator.java,com.blazebit.persistence.deltaspike.data.base.builder.part.QueryOperator,11,1,14,45,0,1,6,0.910500000000000,270,0.263200000000000,15,0.000000000000000,0.475000000000000,0,0,21.818200000000000,true
QueryOperatorSpecification.java,com.blazebit.persistence.deltaspike.data.base.builder.part.QueryOperatorSpecification$1,1,1,3,0,0,1,0,2.000000000000000,105,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,103.000000000000000,false
QueryOperatorSpecification.java,com.blazebit.persistence.deltaspike.data.base.builder.part.QueryOperatorSpecification,2,3,23,0,0,3,2,0.000000000000000,145,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,69.500000000000000,false
CountCriteriaBuilderQueryCreator.java,com.blazebit.persistence.deltaspike.data.base.builder.postprocessor.CountCriteriaBuilderQueryCreator,2,2,4,1,0,2,2,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,false
OrderByCriteriaBuilderPostProcessor.java,com.blazebit.persistence.deltaspike.data.base.builder.postprocessor.OrderByCriteriaBuilderPostProcessor,6,4,11,0,0,4,6,0.300000000000000,57,1.000000000000000,0,0.000000000000000,0.433300000000000,0,0,8.166700000000000,true
PaginationCriteriaBuilderPostProcessor.java,com.blazebit.persistence.deltaspike.data.base.builder.postprocessor.PaginationCriteriaBuilderPostProcessor,2,3,4,0,0,3,2,0.000000000000000,20,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
QueryCriteria.java,com.blazebit.persistence.deltaspike.data.base.criteria.QueryCriteria,14,14,48,79,0,14,5,0.780200000000000,326,1.000000000000000,0,0.000000000000000,0.198700000000000,0,0,21.785700000000000,true
AbstractEntityViewAwareRepositoryHandler.java,com.blazebit.persistence.deltaspike.data.base.handler.AbstractEntityViewAwareRepositoryHandler,42,37,115,861,0,37,23,2.000000000000000,848,0.000000000000000,0,0.000000000000000,0.159900000000000,0,0,19.190500000000000,true
CriteriaBuilderPostProcessor.java,com.blazebit.persistence.deltaspike.data.base.handler.CriteriaBuilderPostProcessor,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
CriteriaBuilderQueryCreator.java,com.blazebit.persistence.deltaspike.data.base.handler.CriteriaBuilderQueryCreator,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
EntityViewContext.java,com.blazebit.persistence.deltaspike.data.base.handler.EntityViewContext,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
EntityViewManagerRef.java,com.blazebit.persistence.deltaspike.data.base.handler.EntityViewManagerRef,12,3,14,48,0,3,12,0.872700000000000,68,1.000000000000000,0,0.000000000000000,0.283300000000000,0,0,4.250000000000000,true
KeysetAwareSliceImpl.java,com.blazebit.persistence.deltaspike.data.base.handler.KeysetAwareSliceImpl,27,8,58,235,0,8,26,0.634600000000000,366,1.000000000000000,0,0.000000000000000,0.189800000000000,0,0,12.407400000000000,false
KeysetAwareSliceImpl.java,com.blazebit.persistence.deltaspike.data.base.handler.KeysetAwareSliceImpl,27,8,58,235,0,8,26,0.634600000000000,366,1.000000000000000,0,0.000000000000000,0.189800000000000,0,0,12.407400000000000,false
DeltaspikeExtensionDeactivator.java,com.blazebit.persistence.deltaspike.data.impl.DeltaspikeExtensionDeactivator,2,1,5,1,0,1,2,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.000000000000000,false
DeltaspikeExtensionDeactivator.java,com.blazebit.persistence.deltaspike.data.impl.DeltaspikeExtensionDeactivator,2,1,5,1,0,1,2,2.000000000000000,18,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,8.000000000000000,false
EntityViewRepositoryExtension.java,com.blazebit.persistence.deltaspike.data.impl.EntityViewRepositoryExtension,12,8,53,36,0,8,3,0.829500000000000,335,1.000000000000000,0,0.000000000000000,0.212100000000000,0,0,26.250000000000000,false
EntityViewAwareQueryBuilderFactory.java,com.blazebit.persistence.deltaspike.data.impl.builder.EntityViewAwareQueryBuilderFactory$1,1,2,4,0,0,2,0,2.000000000000000,29,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,27.000000000000000,false
EntityViewAwareQueryBuilderFactory.java,com.blazebit.persistence.deltaspike.data.impl.builder.EntityViewAwareQueryBuilderFactory$1,1,2,4,0,0,2,0,2.000000000000000,29,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,27.000000000000000,false
EntityViewAwareQueryBuilderFactory.java,com.blazebit.persistence.deltaspike.data.impl.builder.EntityViewAwareQueryBuilderFactory,3,7,10,1,0,7,2,0.500000000000000,37,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.000000000000000,false
EntityViewAwareQueryBuilderFactory.java,com.blazebit.persistence.deltaspike.data.impl.builder.EntityViewAwareQueryBuilderFactory,3,7,10,1,0,7,2,0.500000000000000,37,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.000000000000000,false
EntityViewMethodQueryBuilder.java,com.blazebit.persistence.deltaspike.data.impl.builder.EntityViewMethodQueryBuilder,3,16,31,3,0,16,2,2.000000000000000,122,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,39.666700000000000,true
EntityViewMethodQueryBuilder.java,com.blazebit.persistence.deltaspike.data.impl.builder.EntityViewMethodQueryBuilder,3,16,31,3,0,16,2,2.000000000000000,122,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,39.666700000000000,true
WrappedEntityViewQueryBuilder.java,com.blazebit.persistence.deltaspike.data.impl.builder.WrappedEntityViewQueryBuilder,2,3,4,0,0,3,2,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.500000000000000,false
EntityViewQueryRoot.java,com.blazebit.persistence.deltaspike.data.impl.builder.part.EntityViewQueryRoot,9,14,47,20,0,14,4,0.650000000000000,269,1.000000000000000,0,0.000000000000000,0.242400000000000,0,0,28.333300000000000,true
CountQueryPostProcessor.java,com.blazebit.persistence.deltaspike.data.impl.builder.postprocessor.CountQueryPostProcessor$QueryExtraction,5,1,17,2,0,1,2,0.450000000000000,131,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,24.200000000000000,false
CountQueryPostProcessor.java,com.blazebit.persistence.deltaspike.data.impl.builder.postprocessor.CountQueryPostProcessor,4,6,18,2,0,6,2,0.500000000000000,72,1.000000000000000,0,0.000000000000000,0.777800000000000,0,0,16.500000000000000,false
FirstResultPostProcessor.java,com.blazebit.persistence.deltaspike.data.impl.builder.postprocessor.FirstResultPostProcessor,2,2,4,0,0,2,2,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,6.500000000000000,false
FlushModePostProcessor.java,com.blazebit.persistence.deltaspike.data.impl.builder.postprocessor.FlushModePostProcessor,2,2,4,0,0,2,2,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,6.500000000000000,true
HintPostProcessor.java,com.blazebit.persistence.deltaspike.data.impl.builder.postprocessor.HintPostProcessor,2,2,4,0,0,2,2,0.000000000000000,22,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,9.000000000000000,true
LockModePostProcessor.java,com.blazebit.persistence.deltaspike.data.impl.builder.postprocessor.LockModePostProcessor,2,2,4,0,0,2,2,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,6.500000000000000,true
MaxResultPostProcessor.java,com.blazebit.persistence.deltaspike.data.impl.builder.postprocessor.MaxResultPostProcessor,2,2,4,0,0,2,2,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,6.500000000000000,false
EntityViewDefaultQueryResult.java,com.blazebit.persistence.deltaspike.data.impl.builder.result.EntityViewDefaultQueryResult$1,4,5,8,0,0,5,3,0.333300000000000,33,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.750000000000000,true
EntityViewDefaultQueryResult.java,com.blazebit.persistence.deltaspike.data.impl.builder.result.EntityViewDefaultQueryResult$2,4,6,8,0,0,6,3,0.333300000000000,33,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.750000000000000,true
EntityViewDefaultQueryResult.java,com.blazebit.persistence.deltaspike.data.impl.builder.result.EntityViewDefaultQueryResult$ChangeOrder,5,3,6,10,0,3,3,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,1.200000000000000,true
EntityViewDefaultQueryResult.java,com.blazebit.persistence.deltaspike.data.impl.builder.result.EntityViewDefaultQueryResult,57,25,81,1258,0,25,52,0.658500000000000,845,1.000000000000000,0,0.000000000000000,0.169100000000000,0,0,13.684200000000000,true
EntityViewQueryProcessor.java,com.blazebit.persistence.deltaspike.data.impl.builder.result.EntityViewQueryProcessor,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
EntityManagerRefLookup.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityManagerRefLookup,4,7,38,2,0,7,2,0.500000000000000,149,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,35.250000000000000,false
EntityViewAwareQueryHandler.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewAwareQueryHandler,3,24,32,1,0,24,2,0.954500000000000,224,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,70.000000000000000,false
EntityViewCdiQueryInvocationContext.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewCdiQueryInvocationContext,44,20,86,790,0,20,39,0.939000000000000,537,1.000000000000000,0,0.000000000000000,0.097600000000000,0,0,10.840900000000000,true
EntityViewCdiQueryInvocationContextHolder.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewCdiQueryInvocationContextHolder,4,1,15,0,0,1,4,0.000000000000000,83,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,19.500000000000000,false
EntityViewJpaQueryPostProcessor.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewJpaQueryPostProcessor,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
EntityViewManagerRefLookup.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewManagerRefLookup,4,7,32,2,0,7,2,0.333300000000000,129,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,30.500000000000000,true
EntityViewQueryProcessorFactory.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryProcessorFactory$1,1,1,3,0,0,1,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,true
EntityViewQueryProcessorFactory.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryProcessorFactory$ExecuteUpdateQueryProcessor,3,3,6,1,0,3,1,0.000000000000000,25,1.000000000000000,0,0.000000000000000,0.533300000000000,0,0,7.000000000000000,true
EntityViewQueryProcessorFactory.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryProcessorFactory$ListQueryProcessor,3,3,5,3,0,3,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.000000000000000,true
EntityViewQueryProcessorFactory.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryProcessorFactory$NoOpQueryProcessor,3,3,4,3,0,3,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,2.666700000000000,true
EntityViewQueryProcessorFactory.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryProcessorFactory$PageQueryProcessor,3,7,9,3,0,7,1,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,true
EntityViewQueryProcessorFactory.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryProcessorFactory$SingleResultQueryProcessor,3,5,12,3,0,5,1,2.000000000000000,48,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,15.000000000000000,true
EntityViewQueryProcessorFactory.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryProcessorFactory$SliceQueryProcessor,3,8,10,3,0,8,1,2.000000000000000,40,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,12.333300000000000,true
EntityViewQueryProcessorFactory.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryProcessorFactory$StreamQueryProcessor,3,4,6,3,0,4,1,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.333300000000000,true
EntityViewQueryProcessorFactory.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryProcessorFactory,8,11,24,8,0,11,3,0.142900000000000,163,1.000000000000000,0,0.000000000000000,0.406300000000000,0,0,19.125000000000000,true
EntityViewQueryRunner.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewQueryRunner,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
EntityViewRepositoryHandler.java,com.blazebit.persistence.deltaspike.data.impl.handler.EntityViewRepositoryHandler,13,14,36,0,0,14,1,0.541700000000000,114,1.000000000000000,0,0.000000000000000,0.236100000000000,0,0,7.615400000000000,true
TransactionalEntityViewQueryRunner.java,com.blazebit.persistence.deltaspike.data.impl.handler.TransactionalEntityViewQueryRunner$1,2,4,4,0,0,4,1,0.333300000000000,24,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,9.500000000000000,false
TransactionalEntityViewQueryRunner.java,com.blazebit.persistence.deltaspike.data.impl.handler.TransactionalEntityViewQueryRunner,5,8,18,10,0,8,2,0.875000000000000,82,1.000000000000000,0,0.000000000000000,0.800000000000000,0,0,15.000000000000000,false
EntityViewRepositoryComponent.java,com.blazebit.persistence.deltaspike.data.impl.meta.EntityViewRepositoryComponent,25,10,59,252,0,10,15,0.885400000000000,349,1.000000000000000,0,0.000000000000000,0.232100000000000,0,0,12.640000000000000,false
EntityViewRepositoryComponents.java,com.blazebit.persistence.deltaspike.data.impl.meta.EntityViewRepositoryComponents,9,8,31,4,0,8,8,0.500000000000000,156,1.000000000000000,0,0.000000000000000,0.317500000000000,0,0,16.111100000000000,false
EntityViewRepositoryComponentsFactory.java,com.blazebit.persistence.deltaspike.data.impl.meta.EntityViewRepositoryComponentsFactory,3,4,6,1,0,4,3,0.500000000000000,15,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.666700000000000,false
EntityViewRepositoryMethod.java,com.blazebit.persistence.deltaspike.data.impl.meta.EntityViewRepositoryMethod,25,25,72,216,0,25,17,0.841700000000000,413,1.000000000000000,0,0.000000000000000,0.190000000000000,0,0,15.120000000000000,true
EntityViewInvocationContextWrapper.java,com.blazebit.persistence.deltaspike.data.impl.tx.EntityViewInvocationContextWrapper,1,2,5,0,0,2,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,10.000000000000000,false
EntityViewInvocationContextWrapper.java,com.blazebit.persistence.deltaspike.data.impl.tx.EntityViewInvocationContextWrapper,1,2,5,0,0,2,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,10.000000000000000,false
EntityViewAwareRepositoryMetadataInitializer.java,com.blazebit.persistence.deltaspike.data.impl.meta.EntityViewAwareRepositoryMetadataInitializer,10,11,50,43,0,11,2,0.888900000000000,282,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,26.900000000000000,false
EntityViewAwareRepositoryMethodMetadata.java,com.blazebit.persistence.deltaspike.data.impl.meta.EntityViewAwareRepositoryMethodMetadata,6,2,8,11,0,2,6,0.800000000000000,29,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,3.500000000000000,false
EntityViewAwareRepositoryMethodMetadataInitializer.java,com.blazebit.persistence.deltaspike.data.impl.meta.EntityViewAwareRepositoryMethodMetadataInitializer,14,28,82,91,0,28,4,0.923100000000000,414,1.000000000000000,0,0.000000000000000,0.309500000000000,0,0,28.500000000000000,true
OptionalUtils.java,com.blazebit.persistence.deltaspike.data.impl.util.OptionalUtils,4,0,10,0,0,0,2,0.500000000000000,61,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,13.750000000000000,false
StreamUtils.java,com.blazebit.persistence.deltaspike.data.impl.util.StreamUtils,4,0,10,0,0,0,2,0.500000000000000,55,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,12.250000000000000,false
KeysetConfig.java,com.blazebit.persistence.deltaspike.data.rest.KeysetConfig,7,0,7,21,0,0,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
KeysetConfig.java,com.blazebit.persistence.deltaspike.data.rest.KeysetConfig,7,0,7,21,0,0,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
KeysetPageableConfiguration.java,com.blazebit.persistence.deltaspike.data.rest.KeysetPageableConfiguration,12,2,12,66,0,2,12,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,false
PageableConfiguration.java,com.blazebit.persistence.deltaspike.data.rest.PageableConfiguration,16,1,16,120,0,1,16,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.300000000000000,0,0,0.000000000000000,false
PageableDefault.java,com.blazebit.persistence.deltaspike.data.rest.PageableDefault,8,1,8,28,0,1,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
SortDefault.java,com.blazebit.persistence.deltaspike.data.rest.SortDefault$SortDefaults,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
SortDefault.java,com.blazebit.persistence.deltaspike.data.rest.SortDefault,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
KeysetPageableConfigurationImpl.java,com.blazebit.persistence.deltaspike.data.rest.impl.KeysetPageableConfigurationImpl,17,8,25,70,0,8,16,0.911500000000000,155,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,7.411800000000000,false
