javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
Viewable.java,com.fsck.k9.mail.internet.MimeHeaderChecker,5,5,15,8,0,5,1,0.500000000000000,86,0.000000000000000,1,0.000000000000000,0.583300000000000,0,0,16.000000000000000,false
Viewable.java,com.fsck.k9.mail.internet.MimeHeaderEncoder,6,3,15,13,0,3,1,0.800000000000000,98,0.000000000000000,1,0.000000000000000,0.800000000000000,0,0,15.166700000000000,false
Viewable.java,com.fsck.k9.mail.internet.MimeHeaderParser,18,5,38,0,0,5,13,0.196100000000000,683,1.000000000000000,0,0.000000000000000,0.266700000000000,0,0,36.777800000000000,false
Viewable.java,com.fsck.k9.mail.internet.MimeHeaderParserException,3,2,5,1,0,2,3,0.000000000000000,28,1.000000000000000,0,0.956500000000000,0.666700000000000,0,0,8.000000000000000,false
Viewable.java,com.fsck.k9.mail.internet.MimeParameterDecoder$reconstructParameters$$inlined$sortBy$1,2,2,5,1,0,2,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,12.000000000000000,false
AuthorizationException.java,com.fsck.k9.mail.internet.MimeParameterDecoder,15,21,102,103,0,21,3,0.928600000000000,1055,0.000000000000000,1,0.000000000000000,0.258900000000000,0,0,69.266700000000000,false
OAuth2TokenProvider.java,com.fsck.k9.mail.internet.MimeParameterDecoderKt,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
OAuth2TokenProvider.java,com.fsck.k9.mail.internet.MimeParameterEncoder,17,4,51,124,0,4,1,0.958300000000000,1747,0.666700000000000,1,0.000000000000000,0.462500000000000,0,0,101.588200000000000,true
XOAuth2ChallengeParser.java,com.fsck.k9.mail.internet.MimeValue,15,4,27,0,0,4,15,0.428600000000000,253,1.000000000000000,0,0.000000000000000,0.266700000000000,1,1,15.600000000000000,true
DefaultTrustedSocketFactory.java,com.fsck.k9.mail.internet.ParameterSection,5,1,6,4,0,1,4,0.500000000000000,35,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.400000000000000,true
KeyChainKeyManager.java,com.fsck.k9.mail.internet.ParameterValue,10,1,19,0,0,1,10,0.222200000000000,128,1.000000000000000,0,0.000000000000000,0.316700000000000,1,1,11.600000000000000,true
TrustedSocketFactory.java,com.fsck.k9.mail.internet.PartExtensions$extractNonConflictingCharsetValue$charsets$1,4,4,9,6,0,4,2,1.000000000000000,31,0.000000000000000,1,0.000000000000000,0.555600000000000,0,0,6.500000000000000,true
TrustManagerFactory.java,com.fsck.k9.mail.internet.PartExtensions$extractNonConflictingCharsetValue$charsets$2,4,4,9,6,0,4,2,1.000000000000000,35,0.000000000000000,1,0.000000000000000,0.555600000000000,0,0,7.500000000000000,true
TrustManagerFactory.java,com.fsck.k9.mail.internet.PartExtensions,2,10,14,1,0,10,1,2.000000000000000,55,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,26.500000000000000,true
TrustManagerFactory.java,com.fsck.k9.mail.internet.RegularValueParameterSection,3,3,5,1,0,3,3,0.000000000000000,45,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,13.666700000000000,true
BinaryMemoryBody.java,com.fsck.k9.mail.internet.UnstructuredHeaderChecker,14,4,30,23,0,4,3,0.307700000000000,321,1.000000000000000,0,0.000000000000000,0.285700000000000,0,0,21.642900000000000,false
MailToTest.java,com.fsck.k9.mail.internet.UuidGenerator,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
AddressTest.java,com.fsck.k9.mail.message.MessageHeaderCollector,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
Address_quoteAtoms.java,com.fsck.k9.mail.message.MessageHeaderParser$MessageHeaderParserContentHandler,2,5,9,0,0,5,2,0.000000000000000,31,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,14.000000000000000,false
BoundaryGeneratorTest.java,com.fsck.k9.mail.message.MessageHeaderParser,4,9,16,4,0,9,1,0.666700000000000,74,0.000000000000000,1,0.000000000000000,0.444400000000000,0,0,17.250000000000000,false
EOLConvertingOutputStreamTest.java,com.fsck.k9.mail.power.PowerManager,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
FixedLengthInputStreamTest.java,com.fsck.k9.mail.power.WakeLock,4,0,4,6,0,0,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,false
SignSafeOutputStreamTest.java,com.fsck.k9.mail.ssl.KeyStoreDirectoryProvider,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
SmtpDataStuffingTest.java,com.fsck.k9.mail.ssl.LocalKeyStore$keyStore$2,3,3,4,1,0,3,2,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.666700000000000,true
CharsetSupportTest.java,com.fsck.k9.mail.ssl.LocalKeyStore$keyStoreDirectory$2,3,4,5,1,0,4,2,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,false
DecoderUtilTest.java,com.fsck.k9.mail.ssl.LocalKeyStore,13,12,54,70,0,12,6,0.750000000000000,432,1.000000000000000,0,0.000000000000000,0.274700000000000,0,0,31.923100000000000,true
ListHeadersTest.java,com.fsck.k9.mail.ssl.LocalKeyStoreKt,2,0,2,0,0,0,1,1.000000000000000,10,1.000000000000000,0,0.000000000000000,0.000000000000000,0,0,3.000000000000000,false
MessageExtractorTest.java,com.fsck.k9.mail.MessageTest,12,24,59,58,0,24,7,0.772700000000000,398,1.000000000000000,0,0.000000000000000,0.541700000000000,0,0,32.000000000000000,true
MimeMessageParseTest.java,com.fsck.k9.mail.MessageTestKt,2,2,4,1,0,2,1,2.000000000000000,17,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.500000000000000,true
MimeUtilityTest.java,com.fsck.k9.mail.MimeTypeTest,9,7,25,36,0,7,6,2.000000000000000,174,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,18.333300000000000,false
TextBodyTest.java,com.fsck.k9.mail.internet.AddressHeaderBuilderTest,5,4,11,10,0,4,5,2.000000000000000,113,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.600000000000000,false
AlertResponse.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$CloseConnection,2,2,3,1,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,false
Capabilities.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$DefaultLogger,4,2,10,6,0,2,2,2.000000000000000,27,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.750000000000000,false
CapabilityResponse.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$EnableCompression,2,2,3,1,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,false
Commands.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$ExpectedCommand,2,1,3,0,0,1,2,0.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,true
FetchBodyCallback.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$ImapInteraction,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
FetchPartCallback.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$Logger,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,0.000000000000000,false
FolderNameCodec.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$MockServerThread,12,17,66,4,0,17,5,0.768600000000000,414,1.000000000000000,0,0.853300000000000,0.203700000000000,0,0,32.583300000000000,false
FolderNotFoundException.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$UnexpectedCommandException,1,0,5,0,0,0,1,2.000000000000000,18,0.000000000000000,0,1.000000000000000,1.000000000000000,0,0,17.000000000000000,true
IdGrouper.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer$UpgradeToTls,2,2,3,1,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,false
IdGrouper.java,com.fsck.k9.mail.store.imap.mockserver.MockImapServer,20,11,53,68,0,11,15,0.789500000000000,296,1.000000000000000,0,0.000000000000000,0.289500000000000,0,0,13.350000000000000,false
IdGrouper.java,com.fsck.k9.mail.store.imap.FetchListener,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ImapCommandSplitter.java,com.fsck.k9.mail.store.imap.IdleRefreshManager,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
ImapList.java,com.fsck.k9.mail.store.imap.IdleRefreshTimeoutProvider,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ImapMessage.java,com.fsck.k9.mail.store.imap.IdleRefreshTimer,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ImapResponse.java,com.fsck.k9.mail.store.imap.IdleResult,5,1,8,6,0,1,2,0.750000000000000,61,0.250000000000000,4,0.812500000000000,0.333300000000000,1,1,10.400000000000000,true
ImapResponseCallback.java,com.fsck.k9.mail.store.imap.ImapConnection,17,3,17,136,0,3,17,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.254900000000000,0,0,0.000000000000000,false
ImapResponseParser.java,com.fsck.k9.mail.store.imap.ImapConnectionManager,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
ImapResponseParserException.java,com.fsck.k9.mail.store.imap.ImapConnectionProvider,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ImapSettings.java,com.fsck.k9.mail.store.imap.ImapFolder,21,8,21,210,0,8,21,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.161900000000000,0,0,0.000000000000000,false
ImapUtility.java,com.fsck.k9.mail.store.imap.ImapFolderIdler$Companion$connectionProvider$1,2,5,7,1,0,5,1,2.000000000000000,23,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,10.500000000000000,true
ListResponse.java,com.fsck.k9.mail.store.imap.ImapFolderIdler$Companion,3,9,7,1,0,9,1,0.750000000000000,44,0.500000000000000,1,0.000000000000000,0.583300000000000,0,0,13.000000000000000,false
NamespaceResponse.java,com.fsck.k9.mail.store.imap.ImapFolderIdler,4,2,4,6,0,2,3,1.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.750000000000000,false
NegativeImapResponseException.java,com.fsck.k9.mail.store.imap.ImapStore$Companion,3,8,6,3,0,8,1,1.000000000000000,34,0.000000000000000,1,0.000000000000000,0.583300000000000,0,0,10.000000000000000,true
PermanentFlagsResponse.java,com.fsck.k9.mail.store.imap.ImapStore,5,3,5,10,0,3,4,1.000000000000000,9,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,0.600000000000000,false
RealImapConnection.java,com.fsck.k9.mail.store.imap.ImapStoreConfig,3,1,3,3,0,1,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
RealImapConnection.java,com.fsck.k9.mail.store.imap.ImapStoreSettings,7,5,15,9,0,5,5,0.944400000000000,74,0.666700000000000,1,0.000000000000000,0.291700000000000,0,0,9.142900000000000,false
RealImapConnection.java,com.fsck.k9.mail.store.imap.InternalImapStore,3,0,3,3,0,0,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
RealImapStore.java,com.fsck.k9.mail.store.imap.OpenMode,5,1,8,6,0,1,2,0.750000000000000,50,0.333300000000000,3,0.812500000000000,0.333300000000000,1,1,8.400000000000000,false
RealImapStore.java,com.fsck.k9.mail.store.imap.RealImapFolder$Companion$RFC3501_DATE$1,3,0,4,3,0,0,1,2.000000000000000,15,0.000000000000000,0,0.857100000000000,1.000000000000000,1,1,4.000000000000000,false
RealImapStore.java,com.fsck.k9.mail.store.imap.RealImapFolder$Companion,2,1,3,1,0,1,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,false
ResponseCodeExtractor.java,com.fsck.k9.mail.store.imap.RealImapFolder,55,56,228,815,0,56,32,0.847500000000000,3890,0.882400000000000,0,0.000000000000000,0.089600000000000,1,1,69.418200000000000,false
Responses.java,com.fsck.k9.mail.store.imap.RealImapFolderIdler$idle$4,3,4,4,3,0,4,2,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,false
SearchResponse.java,com.fsck.k9.mail.store.imap.RealImapFolderIdler,12,20,47,10,0,20,5,0.651500000000000,604,1.000000000000000,0,0.000000000000000,0.166700000000000,0,0,48.333300000000000,false
SelectOrExamineResponse.java,com.fsck.k9.mail.store.imap.RealImapFolderIdlerKt,0,0,0,0,0,0,0,2.000000000000000,1,1.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
UidCopyResponse.java,com.fsck.k9.mail.store.imap.UidValidityResponse$Companion,3,6,15,3,0,6,2,2.000000000000000,73,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,23.333300000000000,false
UidSearchCommandBuilder.java,com.fsck.k9.mail.store.imap.UidValidityResponse,5,3,8,6,0,3,3,0.625000000000000,30,0.500000000000000,0,0.000000000000000,0.437500000000000,0,0,4.600000000000000,false
UidSearchCommandBuilder.java,com.fsck.k9.mail.store.imap.RealImapFolderIdlerTest$idleRefreshTimeoutProvider$1,2,1,3,0,0,1,1,0.000000000000000,12,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.500000000000000,false
UntaggedHandler.java,com.fsck.k9.mail.store.imap.RealImapFolderIdlerTest,16,38,68,0,0,38,16,0.657100000000000,806,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,48.937500000000000,false
AlertResponseTest.java,com.fsck.k9.mail.store.imap.RealImapFolderIdlerTestKt,2,3,7,1,0,3,1,2.000000000000000,18,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.500000000000000,false
CapabilityResponseTest.java,com.fsck.k9.mail.store.imap.RealImapFolderTest$Companion,2,1,3,1,0,1,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,false
FolderNameCodecTest.java,com.fsck.k9.mail.store.imap.RealImapFolderTest$createImapMessage$1$1,4,4,7,6,0,4,2,1.000000000000000,25,0.000000000000000,1,0.000000000000000,0.555600000000000,0,0,5.000000000000000,false
IdGrouperTest.java,com.fsck.k9.mail.store.imap.RealImapFolderTest$createPart$1$1,4,4,7,6,0,4,2,1.000000000000000,25,0.000000000000000,1,0.000000000000000,0.555600000000000,0,0,5.000000000000000,false
ImapCommandSplitterTest.java,com.fsck.k9.mail.store.imap.RealImapFolderTest$internalImapStore$1,4,1,6,4,0,1,3,0.666700000000000,21,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
ImapListTest.java,com.fsck.k9.mail.store.imap.Response$Action,2,4,4,0,0,4,2,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.500000000000000,false
ImapResponseHelper.java,com.fsck.k9.mail.store.imap.Response$Continuation,2,3,4,0,0,3,2,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.500000000000000,false
ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.Response$Tagged,2,3,4,0,0,3,2,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.500000000000000,true
ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.Response$Untagged,2,3,4,0,0,3,2,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.500000000000000,true
ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.Response,2,1,3,1,0,1,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,true
ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.TestConnectionManager,4,3,6,2,0,3,4,0.666700000000000,30,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.000000000000000,true
ImapResponseParserTest.java,com.fsck.k9.mail.store.imap.TestIdleRefreshManager,5,6,21,0,0,6,5,0.000000000000000,108,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,20.400000000000000,true
ImapUtilityTest.java,com.fsck.k9.mail.store.imap.TestIdleRefreshTimer,5,3,8,0,0,3,5,0.583300000000000,41,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.600000000000000,false
ListResponseTest.java,com.fsck.k9.mail.store.imap.TestImapConnection,33,15,69,438,0,15,30,0.896600000000000,453,1.000000000000000,0,0.000000000000000,0.159800000000000,0,0,12.333300000000000,false
NamespaceResponseTest.java,com.fsck.k9.mail.store.imap.TestImapFolder$openAction$1,4,3,4,6,0,3,2,1.000000000000000,19,0.000000000000000,1,0.000000000000000,1.000000000000000,0,0,3.500000000000000,false
PermanentFlagsResponseTest.java,com.fsck.k9.mail.store.imap.TestWakeLock,8,3,17,10,0,3,8,0.500000000000000,153,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,17.625000000000000,false
RealImapConnectionTest.java,com.fsck.k9.mail.store.imap.UidValidityResponseTest,10,6,19,45,0,6,9,2.000000000000000,88,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,7.800000000000000,false
RealImapConnectionTest.java,com.fsck.k9.mail.store.pop3.Pop3Capabilities,2,0,5,1,0,0,1,1.000000000000000,52,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,22.000000000000000,false
RealImapStoreTest.java,com.fsck.k9.mail.store.pop3.Pop3Commands,1,0,2,0,0,0,0,2.000000000000000,23,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
RealImapStoreTest.java,com.fsck.k9.mail.store.pop3.Pop3Connection$1,1,1,3,0,0,1,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,26.000000000000000,false
ResponseCodeExtractorTest.java,com.fsck.k9.mail.store.pop3.Pop3Connection,22,16,88,117,0,16,0,0.775500000000000,814,1.000000000000000,0,0.000000000000000,0.233800000000000,0,0,35.681800000000000,false
SearchResponseTest.java,com.fsck.k9.mail.store.pop3.Pop3ErrorResponse,1,1,2,0,0,1,1,2.000000000000000,7,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.000000000000000,false
SelectOrExamineResponseTest.java,com.fsck.k9.mail.store.pop3.Pop3Folder,21,14,81,60,0,14,14,0.712500000000000,1091,0.875000000000000,0,0.000000000000000,0.174600000000000,1,1,50.571400000000000,false
SimpleImapSettings.java,com.fsck.k9.mail.store.pop3.Pop3Message,2,1,3,0,0,1,1,2.000000000000000,15,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.500000000000000,false
UidCopyResponseTest.java,com.fsck.k9.mail.store.pop3.Pop3ResponseInputStream,2,0,4,0,0,0,1,0.333300000000000,55,1.000000000000000,0,0.900000000000000,0.750000000000000,1,1,25.000000000000000,false
UidSearchCommandBuilderTest.java,com.fsck.k9.mail.store.pop3.Pop3Settings,7,2,7,21,0,2,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MockImapServer.java,com.fsck.k9.mail.store.pop3.Pop3Store$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.Pop3Store$StorePop3Settings,9,5,17,0,0,5,7,0.000000000000000,48,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,4.222200000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.Pop3Store,11,10,22,37,0,10,4,0.900000000000000,133,1.000000000000000,0,0.000000000000000,0.254500000000000,0,0,10.272700000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.MockPop3Server$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.MockPop3Server$CannedResponse,2,1,3,0,0,1,2,0.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.MockPop3Server$CloseConnection,2,2,3,1,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.MockPop3Server$DefaultLogger,4,2,10,6,0,2,2,2.000000000000000,27,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.750000000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.MockPop3Server$EnableCompression,2,2,3,1,0,2,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.MockPop3Server$ExpectedCommand,2,1,3,0,0,1,2,0.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.MockPop3Server$ImapInteraction,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.MockPop3Server$Logger,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,0.000000000000000,true
MockImapServer.java,com.fsck.k9.mail.store.pop3.MockPop3Server$MockServerThread,12,17,66,4,0,17,5,0.768600000000000,414,1.000000000000000,0,0.853300000000000,0.203700000000000,0,0,32.583300000000000,true
Pop3Capabilities.java,com.fsck.k9.mail.PartBuilder,8,10,21,8,0,10,8,0.142900000000000,210,1.000000000000000,0,0.000000000000000,0.446400000000000,0,0,25.000000000000000,false
Pop3Commands.java,com.fsck.k9.mail.StringHelperKt,1,2,3,0,0,2,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,11.000000000000000,false
Pop3Connection.java,org.openintents.openpgp.AutocryptPeerUpdate$1,5,3,8,10,0,3,4,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,7.400000000000000,false
Pop3Connection.java,org.openintents.openpgp.AutocryptPeerUpdate$PreferEncrypt,4,1,7,4,0,1,2,0.888900000000000,45,0.333300000000000,3,0.866700000000000,0.444400000000000,1,1,9.500000000000000,false
Pop3ErrorResponse.java,org.openintents.openpgp.AutocryptPeerUpdate,11,5,25,23,0,5,7,0.700000000000000,145,0.800000000000000,0,0.000000000000000,0.275000000000000,0,0,11.727300000000000,false
Pop3Folder.java,org.openintents.openpgp.IOpenPgpService$Default,3,5,4,3,0,5,3,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,2.333300000000000,false
Pop3Message.java,org.openintents.openpgp.IOpenPgpService$Stub$Proxy,4,8,17,0,0,8,3,0.833300000000000,115,0.500000000000000,0,0.000000000000000,0.437500000000000,0,0,27.250000000000000,false
Pop3ResponseInputStream.java,org.openintents.openpgp.IOpenPgpService$Stub,6,10,20,15,0,10,6,1.200000000000000,134,0.000000000000000,0,0.000000000000000,0.233300000000000,0,0,21.166700000000000,false
Pop3Settings.java,org.openintents.openpgp.IOpenPgpService,1,4,1,0,0,4,1,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
Pop3Store.java,org.openintents.openpgp.IOpenPgpService2$Default,4,5,5,6,0,5,4,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,2.250000000000000,true
Pop3Store.java,org.openintents.openpgp.IOpenPgpService2$Stub$Proxy,5,8,19,0,0,8,4,0.750000000000000,166,0.500000000000000,0,0.000000000000000,0.400000000000000,0,0,31.800000000000000,true
Pop3Store.java,org.openintents.openpgp.IOpenPgpService2$Stub,6,10,22,15,0,10,6,1.200000000000000,153,0.000000000000000,0,0.000000000000000,0.233300000000000,0,0,24.166700000000000,true
MockPop3Server.java,org.openintents.openpgp.IOpenPgpService2,2,4,2,1,0,4,2,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpApiManager$1,3,8,11,0,0,8,2,0.000000000000000,39,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.666700000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpApiManager$2,2,4,5,0,0,4,1,0.000000000000000,19,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpApiManager$OpenPgpApiManagerCallback,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpApiManager$OpenPgpProviderError,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.866700000000000,0.444400000000000,1,1,12.000000000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpApiManager$OpenPgpProviderState,4,1,7,4,0,1,2,0.944400000000000,78,0.166700000000000,6,0.866700000000000,0.444400000000000,1,1,17.000000000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpApiManager,23,21,46,179,0,21,9,0.649400000000000,395,1.000000000000000,0,0.000000000000000,0.138300000000000,0,0,15.869600000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpDecryptionResult$1,5,3,9,10,0,3,4,2.000000000000000,61,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,11.200000000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpDecryptionResult,8,4,19,0,0,4,7,0.875000000000000,132,0.000000000000000,0,0.000000000000000,0.371400000000000,0,0,14.500000000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpError$1,5,3,9,10,0,3,4,2.000000000000000,47,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,8.400000000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpError,11,4,21,7,0,4,10,0.970000000000000,117,0.000000000000000,0,0.000000000000000,0.340000000000000,0,0,8.727300000000000,false
MockPop3Server.java,org.openintents.openpgp.OpenPgpMetadata$1,5,3,10,10,0,3,4,2.000000000000000,62,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,11.400000000000000,false
Pop3CapabilitiesTest.java,org.openintents.openpgp.OpenPgpMetadata,13,4,24,12,0,4,12,0.738100000000000,206,0.000000000000000,0,0.000000000000000,0.263900000000000,0,0,14.307700000000000,false
Pop3ConnectionTest.java,org.openintents.openpgp.OpenPgpSignatureResult$1,5,3,8,10,0,3,4,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,7.400000000000000,false
Pop3FolderTest.java,org.openintents.openpgp.OpenPgpSignatureResult$SenderStatusResult,4,1,7,4,0,1,2,0.944400000000000,70,0.166700000000000,6,0.866700000000000,0.444400000000000,1,1,15.000000000000000,false
